image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
523811,advlogo_eps0.09_iter7,1.0000000000000002,0.5000000000000001,0.9998409,62.14649308287779,0.9999804496765137,0.9999842047691345,0.001015908783301711,0.0003224611282348633,19990,0.00027051178,0.0001286477636313066,0.00011947573511861265,0.00012529677769634873
456559,advlogo_eps0.09_iter4,1.0000000000000002,0.6666666666666669,0.99995023,68.30679522828412,0.9999945163726807,0.9999925494194031,0.00025864446070045233,0.00026535987854003906,6522,8.067701e-05,3.6132816603640094e-05,3.60753656423185e-05,3.632429798017256e-05
101068,advlogo_eps0.09_iter4,1.0000000000000002,0.6666666666666669,0.9999605,67.19861612687413,0.9999958872795105,0.9999917149543762,0.0002131893124897033,4.684925079345703e-05,6151,8.522088e-05,4.027840986964293e-05,4.021139466203749e-05,3.978055974585004e-05
140640,advlogo_eps0.09_iter5,0.490909090909091,0.4242424242424243,0.9999015,65.05160401513396,0.9999892115592957,0.9999827146530151,0.0004568664007820189,9.614229202270508e-05,11136,0.00014930466,6.923062028363347e-05,6.864660099381581e-05,7.115503103705123e-05
516708,advlogo_eps0.09_iter9,1.0000000000000002,0.5000000000000001,0.9996907,60.58382803302253,0.9999653697013855,0.9999613165855408,0.0023270591627806425,0.0002815723419189453,21779,0.00032356818,0.00015610636910423636,0.00015182665083557367,0.00015461277507711202
544605,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.9999556,66.11459183491195,0.9999946355819702,0.9999939203262329,0.0005944721633568406,7.867813110351562e-05,7545,0.00010467384,4.867494135396555e-05,4.773668115376495e-05,4.86366479890421e-05
385190,advlogo_eps0.09_iter5,0.3333333333333334,0.303030303030303,0.999903,64.84260234423202,0.9999901056289673,0.9999810457229614,0.0005631281528621912,3.4928321838378906e-05,11796,0.00015779152,7.365388592006639e-05,7.282091974047944e-05,7.480277417926118e-05
338986,advlogo_eps0.09_iter3,0.6818181818181819,0.5454545454545455,0.99997014,69.0969892395499,0.9999971389770508,0.999993622303009,9.277904609916732e-05,1.2218952178955078e-05,5013,6.391317e-05,2.8664979254244827e-05,2.908624264819082e-05,2.9536229703808203e-05
53994,advlogo_eps0.09_iter4,0.5000000000000001,0.4545454545454546,0.99997497,66.85920674600398,0.9999970197677612,0.9999945759773254,0.00010277908586431295,1.0848045349121094e-05,7393,9.797919e-05,4.5151649828767404e-05,4.4069769501220435e-05,4.523781535681337e-05
61171,advlogo_eps0.09_iter1,0.6818181818181819,0.4545454545454546,0.99999815,85.22354443813903,0.9999997615814209,0.9999997615814209,8.77942602528492e-06,5.960464477539062e-07,138,1.6884816e-06,6.31890600288898e-07,8.329461138600891e-07,8.137984082168259e-07
314034,advlogo_eps0.09_iter23,0.35123966942148765,0.3118881118881119,0.9991532,51.7115972418292,0.9998692274093628,0.9997389316558838,0.0045748804695904255,0.0012701749801635742,112584,0.0019004527,0.0009251495357602835,0.0009061926393769681,0.0008934397483244538
152740,advlogo_eps0.09_iter9,0.705022250476796,0.3929924242424243,0.9998333,59.72667672957129,0.9999780058860779,0.9999404549598694,0.0008707669912837446,0.00026428699493408203,32080,0.0004468932,0.00020610254432540387,0.00020399624190758914,0.000206925964448601
24919,advlogo_eps0.09_iter13,1.0000000000000002,0.5000000000000001,0.99922115,57.275949218716505,0.9998934268951416,0.9999052286148071,0.007512330077588558,0.003281712532043457,41976,0.00065419584,0.00031288297032006085,0.0003114086575806141,0.0003152382851112634
79837,advlogo_eps0.09_iter8,0.2727272727272727,0.22077922077922082,0.9996529,60.95141492601731,0.9999462962150574,0.9999616742134094,0.0036123055033385754,0.0012090802192687988,22358,0.0003251695,0.00015534045815002173,0.00015407668252009898,0.00015677658666390926
21903,advlogo_eps0.09_iter3,1.0000000000000002,0.6666666666666669,0.9999855,69.840593595823,0.9999983310699463,0.9999972581863403,8.24956368887797e-05,7.748603820800781e-06,3596,4.8420246e-05,2.2796033590566367e-05,2.1762023607152514e-05,2.1513096726266667e-05
564133,advlogo_eps0.09_iter5,0.5454545454545455,0.31818181818181823,0.99993473,64.76196665815414,0.9999912977218628,0.9999885559082031,0.0003200576757080853,4.410743713378906e-05,10900,0.00014885407,6.851256330264732e-05,6.856043182779104e-05,6.722962280036882e-05
337055,advlogo_eps0.09_iter13,0.5000000000000001,0.3333333333333334,0.999412,57.65197924521095,0.9999181032180786,0.9999083876609802,0.00400866474956274,0.0012636184692382812,55343,0.00075722754,0.000349906156770885,0.00034778070403262973,0.000356742151780054
110638,advlogo_eps0.09_iter16,1.0000000000000002,0.909090909090909,0.9992311,55.90754693193655,0.9998865127563477,0.9998801350593567,0.004956838674843311,0.0008016228675842285,78841,0.001108317,0.0005246630171313882,0.0005230353563092649,0.0005200578598305583
34139,advlogo_eps0.09_iter2,0.5000000000000001,0.4000000000000001,0.9999926,74.95510731951262,0.9999992847442627,0.9999988675117493,1.6769445210229605e-05,3.2186508178710938e-06,1280,1.642891e-05,7.525276942033088e-06,7.4008130468428135e-06,7.640164767508395e-06
80340,advlogo_eps0.09_iter1,0.35227272727272735,0.3474025974025975,0.9999973,82.80347525278009,0.9999997615814209,0.9999994039535522,2.2997584892436862e-05,0.00011068582534790039,231,2.877343e-06,1.2925090686621843e-06,1.4169730775392964e-06,1.225490109391103e-06
83113,advlogo_eps0.09_iter8,1.0000000000000002,0.8484848484848483,0.9997905,61.38856550263459,0.9999758005142212,0.9999629259109497,0.0012441519647836685,0.00019407272338867188,22429,0.0003132992,0.00014575672685168684,0.00014575672685168684,0.00014729815302416682
173033,advlogo_eps0.09_iter9,1.0000000000000002,0.5000000000000001,0.99967533,61.21625382768326,0.9999606609344482,0.9999575018882751,0.001988984178751707,0.00022494792938232422,23101,0.00032573415,0.00015192246064543724,0.00015580955368932337,0.00015669036656618118
255664,advlogo_eps0.09_iter73,1.0000000000000002,0.6666666666666669,0.99642754,47.08367918076016,0.9995003938674927,0.9991127848625183,0.01676064170897007,0.004487931728363037,164891,0.0034978404,0.0016760104335844517,0.0016229416942223907,0.0018169040558859706
72813,advlogo_eps0.09_iter3,1.0000000000000002,0.7500000000000002,0.99996215,71.1510103877603,0.9999956488609314,0.9999936819076538,0.0006205395911820233,8.565187454223633e-05,2599,3.5819918e-05,1.6869638784555718e-05,1.728132519929204e-05,1.7185586330015212e-05
545129,advlogo_eps0.09_iter6,1.0000000000000002,0.5000000000000001,0.9999027,63.946786622157106,0.9999858140945435,0.9999850988388062,0.0007625201251357794,5.4776668548583984e-05,14831,0.000194223,8.896293729776517e-05,8.689492824487388e-05,8.93459000508301e-05
546011,advlogo_eps0.09_iter4,1.0000000000000002,0.909090909090909,0.9999787,66.61613107671441,0.9999974966049194,0.9999952912330627,8.567533222958446e-05,2.5212764739990234e-05,6820,9.393791e-05,4.3715528590837494e-05,4.299748252378777e-05,4.2920881242025644e-05
121031,advlogo_eps0.09_iter16,0.6363636363636365,0.5757575757575758,0.99977344,54.98641819312583,0.9999646544456482,0.9999212622642517,0.000901241204701364,0.0004832148551940918,59997,0.0009769194,0.0004669978516176343,0.0004541780799627304,0.0004578258958645165
172547,advlogo_eps0.09_iter7,0.4545454545454546,0.2727272727272727,0.999897,61.55942914805797,0.999983012676239,0.9999818801879883,0.00041410926496610045,2.866983413696289e-05,14041,0.00022291586,0.00010746973566710949,0.00010485600068932399,0.00010475069575477391
369081,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99999017,72.42455303203204,0.9999985694885254,0.9999988079071045,2.467416925355792e-05,2.2649765014648438e-06,1895,2.5923364e-05,1.2149585018050857e-05,1.1594285751925781e-05,1.2140010767325293e-05
509131,advlogo_eps0.09_iter6,0.25000000000000006,0.20000000000000004,0.999728,64.15013100887693,0.9999672174453735,0.9999722838401794,0.004185021389275789,0.0002754330635070801,14876,0.00019489197,9.401808347320184e-05,9.08873334992677e-05,8.932674973038957e-05
578922,advlogo_eps0.09_iter2,0.3090909090909092,0.2575757575757576,0.9999924,75.34088659869384,0.9999990463256836,0.9999990463256836,5.606262129731476e-05,1.1861324310302734e-05,1006,1.3566671e-05,6.414677045540884e-06,6.27106328465743e-06,6.38595247437479e-06
464089,advlogo_eps0.09_iter12,0.6363636363636365,0.5909090909090909,0.9996795,57.03195872290661,0.9999573230743408,0.9999435544013977,0.0015644618542864919,0.00016897916793823242,52137,0.00076102436,0.00035380281042307615,0.00035080607631243765,0.00035281668533571064
453708,advlogo_eps0.09_iter2,0.5,0.3333333333333333,0.9999926,78.05999186512807,0.9999992251396179,0.9999992847442627,9.24527266761288e-05,5.364418029785156e-06,717,8.80038e-06,4.030713625979843e-06,3.877527888107579e-06,4.0115646697813645e-06
177714,advlogo_eps0.09_iter31,0.15151515151515152,0.14731404958677688,0.9971127,50.910716290688036,0.9996815919876099,0.9996529221534729,0.018137775361537933,0.001743316650390625,148745,0.0025524443,0.0012863149167969823,0.0012707762653008103,0.0012390089686959982
261116,advlogo_eps0.09_iter4,0.36363636363636365,0.3454545454545455,0.9999501,68.28220927761245,0.9999944567680359,0.9999933838844299,0.00019300947315059602,7.510185241699219e-06,6510,8.133281e-05,3.79518824047409e-05,3.6410441680345684e-05,3.699446460814215e-05
29640,advlogo_eps0.09_iter3,0.20454545454545456,0.16363636363636364,0.9999744,71.38909018616849,0.999997079372406,0.9999960660934448,0.00010358041618019342,3.933906555175781e-06,3130,3.947025e-05,1.767386493156664e-05,1.901424548123032e-05,1.791322029021103e-05
141328,advlogo_eps0.09_iter108,0.13636363636363638,0.13628329959188917,0.98248667,41.37402785310937,0.9978877305984497,0.9982106685638428,0.11252079159021378,0.008454859256744385,367572,0.010929099,0.005623706616461277,0.00568007118999958,0.005396666005253792
43314,advlogo_eps0.09_iter12,0.3333333333333334,0.25000000000000006,0.999409,59.38462254686729,0.9999611377716064,0.9998535513877869,0.0025945594534277916,0.0014769434928894043,29269,0.00043752414,0.00021033434313721955,0.00020329734252300113,0.0002087641623802483
273715,advlogo_eps0.09_iter8,0.5000000000000001,0.3333333333333334,0.9997447,60.797855386823485,0.9999730587005615,0.9999651908874512,0.0012512761168181896,0.0002881288528442383,24985,0.00034873228,0.0001634306099731475,0.00016196572687476873,0.00016318168491125107
475064,advlogo_eps0.09_iter6,0.8181818181818183,0.4602272727272727,0.9997823,65.07969773312288,0.9999734163284302,0.9999826550483704,0.003002669895067811,0.00035858154296875,11393,0.00015167308,7.165288843680173e-05,7.107842975528911e-05,6.943168409634382e-05
137246,advlogo_eps0.09_iter3,0.5454545454545455,0.46753246753246763,0.99997026,70.38763072199322,0.9999971389770508,0.9999963641166687,0.0001335621636826545,1.8358230590820312e-05,3640,4.7157708e-05,2.1656707758666016e-05,2.1714151444029994e-05,2.2518381229019724e-05
15079,advlogo_eps0.09_iter11,1.0000000000000002,0.5000000000000001,0.9993074,60.02418429546043,0.9999275207519531,0.9998942017555237,0.006249043624848127,0.0010886788368225098,34210,0.00046225695,0.00022638056543655694,0.0002119523414876312,0.00020764401415362954
226147,advlogo_eps0.09_iter60,0.22377622377622378,0.22171717171717176,0.9902052,46.054846267572756,0.9987245798110962,0.9986355900764465,0.05120882764458656,0.004689216613769531,281928,0.005734561,0.0029058572836220264,0.0028104796074330807,0.0028782940935343504
127517,advlogo_eps0.09_iter4,0.31818181818181823,0.31250000000000006,0.9999442,68.34450162236035,0.9999939203262329,0.9999901056289673,0.00017403415404260159,0.00011450052261352539,4822,6.662205e-05,3.098192246397957e-05,3.253292743465863e-05,3.2169100450119004e-05
162092,advlogo_eps0.09_iter3,0.22402597402597405,0.15909090909090912,0.9999724,71.84891099652171,0.999996542930603,0.9999972581863403,0.0003096110303886235,3.039836883544922e-05,2775,3.5169087e-05,1.6716448953957297e-05,1.598882045072969e-05,1.6199446690734476e-05
366611,advlogo_eps0.09_iter8,0.6666666666666669,0.5000000000000001,0.9998963,61.857742134982544,0.9999898672103882,0.9999485015869141,0.0005764687666669488,0.0004786849021911621,15156,0.00022859499,0.00010903029760811478,0.0001044250966515392,0.00010716332326410338
263969,advlogo_eps0.09_iter4,0.8863636363636365,0.8000000000000002,0.99994445,68.54858483995562,0.9999937415122986,0.9999929666519165,0.00045878844684921205,0.0003764629364013672,5893,7.4335905e-05,3.4256278013344854e-05,3.3040363632608205e-05,3.433287201914936e-05
