image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
193429,advlogo_eps0.09_iter97,0.5000000000000001,0.0,0.99909145,56.138867266032115,0.999879002571106,0.9999622106552124,0.0037374175153672695,0.0008321404457092285,103718,0.0009693366,0.000456136476714164,0.0004467187391128391,0.0004602366534527391
69224,advlogo_eps0.09_iter21,0.16969696969696965,0.1545454545454545,0.99985427,65.9589805329137,0.9999834299087524,0.9999960660934448,0.0012647132389247417,6.729364395141602e-05,17041,0.00013716042,6.285807467065752e-05,6.211296567926183e-05,6.304687849478796e-05
517056,advlogo_eps0.09_iter97,0.1666666666666667,0.14141414141414138,0.9986027,56.21036204614123,0.9998340010643005,0.9999498724937439,0.012108917348086834,0.000666499137878418,130270,0.0011207728,0.0005222604959271848,0.0005127500044181943,0.0005304445512592793
187362,advlogo_eps0.09_iter20,0.5000000000000001,0.25000000000000006,0.99975616,62.7433773117843,0.9999722242355347,0.9999843835830688,0.0013367037754505873,0.0006740093231201172,27248,0.00024097934,0.00011356070172041655,0.00011280793842161074,0.00011570731294341385
21879,advlogo_eps0.09_iter1,0.4188311688311689,0.4015151515151516,0.9999996,83.81214050777382,0.9999999403953552,1.0,1.393856791764847e-06,8.940696716308594e-07,302,2.3766513e-06,1.0544634960751864e-06,1.1612504522418021e-06,9.658937187850825e-07
252701,advlogo_eps0.09_iter19,0.42424242424242414,0.33333333333333326,0.9999307,64.47319420792647,0.9999915361404419,0.9999969601631165,0.00019076422904618084,3.5822391510009766e-05,16964,0.00015198071,7.040221680654213e-05,7.089584687491879e-05,7.070813444443047e-05
398203,advlogo_eps0.09_iter2,0.3134469696969696,0.30833333333333324,0.99999666,81.66962774095934,0.9999996423721313,0.9999997615814209,1.6617390429018997e-05,4.76837158203125e-07,465,3.7915024e-06,1.7041819546648185e-06,1.8531130763221881e-06,1.6992307791952044e-06
518326,advlogo_eps0.09_iter223,0.27272727272727276,0.06818181818181819,0.99793,53.43930558220188,0.9997532367706299,0.9999496936798096,0.0152062326669693,0.0015044212341308594,215389,0.0019267674,0.0008995872340165079,0.000873624871019274,0.000914547243155539
463802,advlogo_eps0.09_iter5,0.3333333333333334,0.1666666666666667,0.9999926,79.80772719044376,0.999998927116394,0.9999998807907104,5.1584680477390066e-05,1.8477439880371094e-06,743,5.9091444e-06,2.756378080448485e-06,2.7737953587347874e-06,2.516079121051007e-06
96427,advlogo_eps0.09_iter38,0.4545454545454545,0.4204545454545453,0.9996255,60.833124722472945,0.9999539256095886,0.999980092048645,0.002439736155793071,0.00012642145156860352,43480,0.00038160474,0.0001796111318981275,0.00017927623412106186,0.0001820635370677337
189775,advlogo_eps0.09_iter40,0.14474829596780817,0.1415289256198347,0.9996659,60.13033102145062,0.9999648928642273,0.9999836683273315,0.001966637559235096,0.0001043081283569336,58501,0.00048727245,0.00022559610079042614,0.0002229118108516559,0.0002270958648296073
376900,advlogo_eps0.09_iter1,0.272516835016835,0.27232142857142855,1.0000024,88.31563342212407,1.000000238418579,1.0,2.4077586203929968e-05,1.3709068298339844e-06,103,8.616365e-07,3.772593117901124e-07,4.366147265955078e-07,3.780142492360028e-07
359540,advlogo_eps0.09_iter7,0.20454545454545459,0.19090909090909094,0.9999898,71.0449122022578,0.9999987483024597,0.9999992847442627,6.305657734628767e-05,9.512901306152344e-05,4942,4.0018356e-05,1.7740072507876903e-05,1.784119194780942e-05,1.7870490410132334e-05
174371,advlogo_eps0.09_iter6,0.2848484848484849,0.2683982683982684,0.9999868,73.86348821380449,0.9999987483024597,0.999999463558197,5.277653690427542e-05,5.185604095458984e-06,2825,2.2675184e-05,1.0540248695178889e-05,1.0621646651998162e-05,1.003189117909642e-05
168883,advlogo_eps0.09_iter7,0.28787878787878785,0.27922077922077926,0.9999774,72.08089649704479,0.9999979734420776,0.9999983906745911,0.00014313288556877524,8.702278137207031e-06,4534,3.5046563e-05,1.535547198727727e-05,1.5442241419805214e-05,1.535584124212619e-05
356424,advlogo_eps0.09_iter4,0.10606060606060604,0.1015151515151515,0.9999897,78.29914595815912,0.9999987483024597,0.9999995827674866,7.27403603377752e-05,7.152557373046875e-06,1068,8.401725e-06,3.868732619594084e-06,3.953132363676559e-06,3.535833684509271e-06
383606,advlogo_eps0.09_iter3,0.3333333333333334,0.1666666666666667,0.99998885,75.35877464045788,0.999998927116394,0.9999994039535522,5.4467032896354795e-05,3.874301910400391e-06,1861,1.528615e-05,6.97985660735867e-06,7.044634003250394e-06,7.0596679506707005e-06
357737,advlogo_eps0.09_iter5,0.1090909090909091,0.08181818181818182,0.99999475,72.6297969775214,0.9999995231628418,0.9999997019767761,1.7092515918193385e-05,1.0967254638671875e-05,3247,2.6863583e-05,1.2207863619551063e-05,1.2214021808176767e-05,1.2016005712212063e-05
365642,advlogo_eps0.09_iter38,0.3333333333333334,0.1666666666666667,0.99959564,61.410594864874014,0.9999489784240723,0.9999862313270569,0.005034740548580885,0.0016987323760986328,42830,0.0003624372,0.00017139124975074083,0.00017121355631388724,0.00017143413424491882
459634,advlogo_eps0.09_iter6,0.25000000000000006,0.16666666666666663,0.9999617,73.28039461097563,0.9999955892562866,0.9999982118606567,0.00044350081589072943,1.7523765563964844e-05,3473,2.6881255e-05,1.1617084965109825e-05,1.1986514437012374e-05,1.2150605471106246e-05
396518,advlogo_eps0.09_iter603,0.5000000000000001,0.0,0.995096,49.63556102966518,0.9994300603866577,0.9997513890266418,0.027029260993003845,0.004690945148468018,326867,0.0033385872,0.001548538450151682,0.0015322831459343433,0.001554321963340044
290293,advlogo_eps0.09_iter14,0.18181818181818182,0.0,0.9999564,69.23545238117808,0.9999951124191284,0.9999991655349731,0.00038970596506260335,0.00017714500427246094,8119,6.5045664e-05,2.9358530809986405e-05,2.9260190785862505e-05,3.031395681318827e-05
435206,advlogo_eps0.09_iter1,0.12424242424242422,0.1218181818181818,0.99999833,83.61581683378434,0.9999998807907104,1.0,6.997817308729282e-06,8.344650268554688e-07,292,2.3914645e-06,1.1024445711882436e-06,1.1390883400963503e-06,1.0712863058870425e-06
258541,advlogo_eps0.09_iter83,0.5000000000000001,0.12500000000000003,0.99840957,56.59216419856201,0.999788761138916,0.9999386668205261,0.0186505988240242,0.0018745064735412598,118155,0.001015541,0.0004788134538102895,0.0004628766910172999,0.00047560056555084884
423506,advlogo_eps0.09_iter2,0.1666666666666667,0.13333333333333336,0.99999744,81.82038252098619,0.9999998807907104,1.0,9.008916094899178e-06,1.2516975402832031e-06,461,3.6936813e-06,1.6256816479653935e-06,1.7051931990863523e-06,1.7319166545348708e-06
510329,advlogo_eps0.09_iter5,0.28282828282828276,0.2575757575757575,0.9999669,73.10340321114359,0.9999956488609314,0.9999988675117493,0.000357171637006104,1.5139579772949219e-05,3244,2.638547e-05,1.2386038179101888e-05,1.2299886293476447e-05,1.1965401427005418e-05
308328,advlogo_eps0.09_iter19,0.3333333333333334,0.31515151515151524,0.99981356,65.70093976635303,0.9999768137931824,0.9999927878379822,0.0022491742856800556,0.00016617774963378906,17477,0.00014264509,6.550137186422944e-05,6.528736412292346e-05,6.656042387476191e-05
339823,advlogo_eps0.09_iter87,0.5000000000000001,0.25000000000000006,0.99911165,57.38730596285222,0.9998878240585327,0.9999649524688721,0.006314083002507687,0.00029963254928588867,101838,0.0008687997,0.0004001013294328004,0.00039837343501858413,0.0004069687274750322
55150,advlogo_eps0.09_iter23,0.1090909090909091,0.04593301435406698,0.9998543,65.34696007133869,0.999983549118042,0.999997079372406,0.0007607769221067429,2.2590160369873047e-05,20161,0.0001600261,7.186067523434758e-05,7.20452590030618e-05,7.269423076650128e-05
323799,advlogo_eps0.09_iter73,0.3833041958041957,0.3674242424242423,0.99942064,56.5256653684515,0.9999322295188904,0.99996018409729,0.002292790450155735,0.0004775524139404297,106552,0.0009561368,0.0004470515123102814,0.00044311757665127516,0.0004516347835306078
352582,advlogo_eps0.09_iter11,0.42424242424242414,0.33333333333333326,0.9998911,66.25045776748102,0.9999886751174927,0.9999970197677612,0.0006433101370930672,6.23464584350586e-05,15173,0.00012418625,5.7097087847068906e-05,5.604975376627408e-05,5.7889144954970106e-05
12748,advlogo_eps0.09_iter298,0.33333333333333326,0.27272727272727276,0.9963522,52.088233626426586,0.9995014667510986,0.9999259114265442,0.026587292551994324,0.004321753978729248,290058,0.0026291867,0.0012392832431942225,0.0012251832522451878,0.0012523481855168939
79014,advlogo_eps0.09_iter42,0.5000000000000001,0.25000000000000006,0.9996585,63.94804980295962,0.9999596476554871,0.9999918341636658,0.004658960271626711,0.0004075765609741211,26455,0.00021562364,0.00010006477532442659,9.98859031824395e-05,0.00010016869055107236
60886,advlogo_eps0.09_iter1,0.41207867444498464,0.40870124691895027,0.9999993,90.13595882398508,0.9999999403953552,1.0,6.299791834862845e-07,4.172325134277344e-07,74,5.855813e-07,3.21799035418735e-07,2.3140182747738436e-07,2.1533719518629368e-07
8844,advlogo_eps0.09_iter13,0.31818181818181823,0.18181818181818182,0.99992746,69.51994223377493,0.9999915957450867,0.9999971985816956,0.0009824603330343962,6.961822509765625e-05,7211,5.926739e-05,2.7750122171710245e-05,2.7291238438920118e-05,2.7840047550853342e-05
108495,advlogo_eps0.09_iter9,0.5000000000000001,0.25000000000000006,0.99996024,71.07376939956518,0.9999955892562866,0.9999985694885254,0.00019504810916259885,1.0609626770019531e-05,5331,4.2682543e-05,1.978647560463287e-05,1.9103694285149686e-05,1.9495786546031013e-05
438955,advlogo_eps0.09_iter1,0.1959670231729055,0.18425324675324675,0.9999995,88.29209687166626,0.9999990463256836,1.0,1.2468760814954294e-06,2.980232238769531e-07,103,8.741501e-07,4.215526416828652e-07,4.2509472564233874e-07,3.6940383552064304e-07
7977,advlogo_eps0.09_iter16,0.13636363636363635,0.06818181818181818,0.9999283,65.03350441024206,0.9999912977218628,0.9999964833259583,0.00034959445474669337,4.172325134277344e-05,14552,0.00013274002,6.205982208484784e-05,6.11243158346042e-05,6.268511788221076e-05
489924,advlogo_eps0.09_iter17,0.5000000000000001,0.25000000000000006,0.9998668,66.2346424875566,0.9999841451644897,0.9999929070472717,0.0012911243829876184,0.00025540590286254883,15887,0.00012841677,5.8743913541547954e-05,5.847674037795514e-05,5.9699726989492774e-05
15597,advlogo_eps0.09_iter346,0.3333333333333334,0.011904761904761906,0.9966362,51.574616481348926,0.999539852142334,0.999872624874115,0.02478509396314621,0.0017812848091125488,270502,0.0025988445,0.0012337971711531281,0.0012212938163429499,0.0012473519891500473
528314,advlogo_eps0.09_iter16,0.3130165289256198,0.26136363636363635,0.99989635,65.47182050066922,0.9999882578849792,0.9999960660934448,0.0004301043227314949,1.621246337890625e-05,18298,0.00014873993,6.690038571832702e-05,6.738665979355574e-05,6.862115697003901e-05
401250,advlogo_eps0.09_iter37,0.25000000000000006,0.0,0.99965984,63.052174044433485,0.9999591112136841,0.9999874830245972,0.0035642627626657486,0.0006759166717529297,29476,0.00024738643,0.00011479152453830466,0.00011502725101308897,0.00011608858039835468
72281,advlogo_eps0.09_iter43,0.25000000000000006,0.16666666666666663,0.9994299,59.368354131846715,0.9999362826347351,0.9999775886535645,0.004480578470975161,0.0014328956604003906,69158,0.0005757726,0.00026362366043031216,0.0002605975023470819,0.0002686561201699078
111207,advlogo_eps0.09_iter60,0.28282828282828276,0.2575757575757575,0.999579,59.67546284823854,0.9999485015869141,0.9999830722808838,0.0030797107610851526,0.0002567172050476074,57675,0.00049617636,0.00022918744070921093,0.0002254511637147516,0.00023108012101147324
129812,advlogo_eps0.09_iter12,0.5000000000000001,0.25000000000000006,0.9999394,70.62917623461982,0.9999930262565613,0.999998152256012,0.0007399090100079775,9.250640869140625e-05,5836,4.7126487e-05,2.1774929336970672e-05,2.1804775315104052e-05,2.1760988602181897e-05
336209,advlogo_eps0.09_iter26,0.3333333333333334,0.1666666666666667,0.99987364,64.70154175069071,0.9999868273735046,0.999992311000824,0.0005062984419055283,5.91278076171875e-05,22261,0.0001802129,8.26886753202416e-05,8.247231744462624e-05,8.189375512301922e-05
558213,advlogo_eps0.09_iter5,0.25000000000000006,0.21212121212121207,0.9999857,75.53182763435719,0.9999985694885254,0.9999994039535522,0.00011297218588879332,4.291534423828125e-06,1975,1.5682479e-05,7.1013955675880425e-06,7.382611784123583e-06,6.882944035169203e-06
492968,advlogo_eps0.09_iter10,0.5000000000000001,0.25000000000000006,0.9998744,67.7800520367077,0.9999828338623047,0.9999939799308777,0.0016634771600365639,9.012222290039062e-05,9227,7.964794e-05,3.745618596440181e-05,3.730860771611333e-05,3.7780038837809116e-05
23359,advlogo_eps0.09_iter37,0.25000000000000006,0.0,0.9995505,61.075195145086276,0.9999410510063171,0.99997878074646,0.006406752392649651,0.0019041895866394043,36309,0.00033388496,0.00016056218009907752,0.00015891580551397055,0.00016255317314062268
63047,advlogo_eps0.09_iter102,0.31818181818181823,0.30909090909090914,0.9991401,56.6855961026598,0.9999029636383057,0.9999714493751526,0.003958558663725853,0.0005273222923278809,101502,0.00090118474,0.0004119884397368878,0.0004022890643682331,0.0004187080776318908
426376,advlogo_eps0.09_iter43,0.5000000000000001,0.25000000000000006,0.9996643,59.93221030280036,0.999957263469696,0.9999801516532898,0.002549357246607542,0.0003362894058227539,37613,0.00037057267,0.0001746534398989752,0.00017508272139821202,0.00017788012337405235
364884,advlogo_eps0.09_iter2,0.1590909090909091,0.1555944055944056,0.9999981,84.33623526484944,0.9999995231628418,0.9999999403953552,5.33313277628622e-06,5.960464477539062e-07,252,2.0664058e-06,9.58390273808618e-07,9.5857080850692e-07,9.300424608227331e-07
567011,advlogo_eps0.09_iter29,0.5000000000000001,0.0,0.99962825,59.616340499764256,0.999948263168335,0.9999786019325256,0.0018097097054123878,0.0012308955192565918,39410,0.00038876827,0.000184483258635737,0.00018089839431922883,0.0001872572029242292
292024,advlogo_eps0.09_iter4,0.25000000000000006,0.12500000000000003,0.9999919,75.53058698645819,0.9999990463256836,0.9999997019767761,3.485548586468212e-05,2.0265579223632812e-05,2008,1.5806034e-05,6.8212912083254196e-06,7.190746600826969e-06,7.332720542763127e-06
563281,advlogo_eps0.09_iter17,0.5000000000000001,0.25000000000000006,0.9999495,68.0536806138445,0.9999938011169434,0.9999976754188538,0.00024383084382861853,3.3974647521972656e-05,9904,8.1146536e-05,3.731423930730671e-05,3.691051824716851e-05,3.7218371289782226e-05
325483,advlogo_eps0.09_iter710,0.14285714285714288,0.12121212121212119,0.9913127,48.19202751350433,0.9988338351249695,0.9997327923774719,0.07624994963407516,0.004499554634094238,484998,0.005101653,0.002475440502166748,0.002452578628435731,0.0025247489102184772
324258,advlogo_eps0.09_iter4,0.1666666666666667,0.14141414141414138,0.99998856,76.16950796138526,0.9999987483024597,0.9999997615814209,4.833245475310832e-05,4.0590763092041016e-05,1685,1.3439199e-05,5.93559343542438e-06,6.274539373407606e-06,6.228543952602195e-06
559348,advlogo_eps0.09_iter7,0.17669172932330826,0.17461047724205617,0.99998957,73.57521653253718,0.9999990463256836,0.9999995827674866,6.226680125109851e-05,1.233816146850586e-05,3071,2.424993e-05,1.0772488167276606e-05,1.0784400728880428e-05,1.101634006772656e-05
276804,advlogo_eps0.09_iter8,0.3160173160173161,0.3106060606060606,0.9999822,71.61378704750157,0.9999980330467224,0.9999991655349731,5.9246900491416454e-05,7.212162017822266e-06,4760,3.7845886e-05,1.7199678040924482e-05,1.6868349121068604e-05,1.7091633708332665e-05
427256,advlogo_eps0.09_iter4,0.2028138528138528,0.19242424242424241,0.9999967,78.70813789509086,0.9999997019767761,0.9999997019767761,1.4171519069350325e-05,1.9490718841552734e-05,1009,7.7661125e-06,3.4812831017916324e-06,3.5010316423722543e-06,3.2779112189018633e-06
208363,advlogo_eps0.09_iter4,0.21212121212121207,0.20986959377052258,0.99999547,80.92921203998384,0.999999463558197,1.0,1.7200571164721623e-05,2.086162567138672e-06,580,4.5845704e-06,1.9994804461020976e-06,2.1381072201620555e-06,2.0609054445230868e-06
326970,advlogo_eps0.09_iter241,0.25000000000000006,0.09090909090909091,0.99690986,53.23237743095004,0.9995972514152527,0.9999085664749146,0.03108886629343033,0.003046691417694092,258465,0.0022375893,0.0010492480359971523,0.0010415813885629177,0.001064695417881012
478420,advlogo_eps0.09_iter4,0.42424242424242414,0.3863636363636363,0.9999942,75.51817377626953,1.0000007152557373,0.999999463558197,3.907415521098301e-05,1.049041748046875e-05,1947,1.5542786e-05,7.081082458171295e-06,6.955243861739291e-06,7.213786830106983e-06
411754,advlogo_eps0.09_iter18,0.2424242424242425,0.23701298701298706,0.99990517,68.72833880067735,0.9999892711639404,0.9999975562095642,0.0021922204177826643,3.743171691894531e-05,9112,7.311024e-05,3.352939893375151e-05,3.32521231030114e-05,3.3649441320449114e-05
369503,advlogo_eps0.09_iter23,0.5000000000000001,0.08333333333333331,0.9997322,63.59053775943575,0.9999665021896362,0.9999927282333374,0.003271615831181407,0.0005745887756347656,25570,0.00021580257,0.00010007982200477272,9.916665294440463e-05,0.00010189294698648155
500716,advlogo_eps0.09_iter79,0.5000000000000001,0.25000000000000006,0.9993055,59.43207160443894,0.9999136328697205,0.999974250793457,0.008574586361646652,0.0007759928703308105,66301,0.0005618249,0.000263578345766291,0.00026315389550291,0.0002642206090968102
257169,advlogo_eps0.09_iter352,0.12500000000000003,0.08333333333333331,0.99600905,52.41803579791735,0.9994897842407227,0.9998928904533386,0.04256104677915573,0.004011392593383789,285059,0.0025394666,0.0012017253320664167,0.0011895071947947145,0.001211156020872295
418062,advlogo_eps0.09_iter6,0.38181818181818183,0.3677685950413224,0.99997205,72.57093923610314,0.9999964237213135,0.9999988675117493,0.00015271565644070506,6.67572021484375e-06,3879,3.057367e-05,1.375279862259049e-05,1.3358111573325004e-05,1.3963870514999144e-05
489339,advlogo_eps0.09_iter594,0.5000000000000001,0.25000000000000006,0.9917559,49.70313760261953,0.9989436864852905,0.9997537732124329,0.12978750467300415,0.006074786186218262,407850,0.0039952076,0.001927221892401576,0.0019114154856652021,0.0019562316592782736
560474,advlogo_eps0.09_iter6,0.15633608815426997,0.15454545454545454,0.9999904,76.2494320202029,0.9999991655349731,0.9999998211860657,4.5158602006267756e-05,9.5367431640625e-07,1667,1.3208768e-05,5.9892026911256835e-06,6.051855052646715e-06,5.886220151296584e-06
380706,advlogo_eps0.09_iter8,0.1490909090909091,0.13636363636363633,0.99996537,70.26565463810303,0.9999966621398926,0.9999988675117493,0.0002417377836536616,1.233816146850586e-05,6117,4.9323404e-05,2.258919812447857e-05,2.1664001906174235e-05,2.2362895833794028e-05
136715,advlogo_eps0.09_iter2,0.14498663101604276,0.144757448433919,0.99999785,85.30533618415117,0.9999997615814209,0.9999999403953552,9.525327186565846e-06,9.5367431640625e-07,222,1.7259447e-06,7.613420507368573e-07,8.432907065980544e-07,6.759493658137217e-07
545594,advlogo_eps0.09_iter4,0.3522727272727273,0.3484848484848485,0.99999666,79.368143417973,0.9999997019767761,1.0,1.5163313946686685e-05,8.344650268554688e-07,863,6.634029e-06,2.9185089260863606e-06,2.941486400231952e-06,2.8315764666331233e-06
531036,advlogo_eps0.09_iter601,0.3333333333333334,0.0,0.99654263,48.41492640538374,0.999508261680603,0.9998572468757629,0.01273045502603054,0.000870048999786377,395599,0.00426705,0.0020472153555601835,0.002045929431915283,0.0020645398180931807
516143,advlogo_eps0.09_iter2,0.16666666666666663,0.0,0.999996,77.94483764338659,0.9999997019767761,0.9999998211860657,1.440858977730386e-05,8.344650268554688e-07,1110,8.8556435e-06,4.047137281304458e-06,3.973959337599808e-06,3.971436854044441e-06
42628,advlogo_eps0.09_iter30,0.25000000000000006,0.2424242424242425,0.99968576,61.11539325408298,0.9999660849571228,0.9999793767929077,0.0016259546391665936,0.0003159046173095703,43088,0.00036640686,0.00016830480308271945,0.00016560300718992949,0.00017271802062168717
369442,advlogo_eps0.09_iter6,0.16010101010101008,0.14456376956376954,0.99996895,71.24132414797427,0.9999961256980896,0.9999975562095642,0.00020442562527023256,5.4836273193359375e-06,5031,4.0330004e-05,1.8103937691194005e-05,1.7992879293160513e-05,1.871424501587171e-05
151657,advlogo_eps0.09_iter14,0.5000000000000001,0.42424242424242414,0.9999159,67.88543462774902,0.9999887347221375,0.9999964833259583,0.0003331859188620001,5.602836608886719e-05,10600,8.65557e-05,3.971692422055639e-05,3.9481590647483245e-05,4.082615123479627e-05
495146,advlogo_eps0.09_iter2,0.1555844155844156,0.15442739079102719,1.0000004,83.93089847358357,1.000000238418579,1.0,2.9731668291788083e-06,4.172325134277344e-07,308,2.4038684e-06,1.0756958772617509e-06,1.0942274002445629e-06,1.0027526968769962e-06
217400,advlogo_eps0.09_iter1,0.13636363636363638,0.0,0.99999833,81.39253233593112,0.9999997615814209,1.0,3.7985598737577675e-06,2.682209014892578e-06,514,4.031866e-06,1.8181812038164935e-06,1.6868201555553242e-06,1.818504415496136e-06
352491,advlogo_eps0.09_iter1,0.20454545454545453,0.1515151515151515,0.9999973,83.08920903744192,0.9999992847442627,1.0,1.8690099750529043e-05,1.0251998901367188e-05,325,2.6814753e-06,1.21039761324937e-06,1.2806198128600954e-06,1.2810804719265434e-06
313454,advlogo_eps0.09_iter23,0.1666666666666667,0.055555555555555546,0.99982786,65.74707476889725,0.9999785423278809,0.999994158744812,0.0019278991967439651,9.423494338989258e-05,18016,0.00014449378,6.631598807871342e-05,6.49745634291321e-05,6.633141310885549e-05
20571,advlogo_eps0.09_iter30,0.21212121212121215,0.13636363636363635,0.9998537,62.47355478904659,0.9999825954437256,0.9999947547912598,0.0008178783464245498,7.94529914855957e-05,33681,0.00027965682,0.00012653878366108984,0.00012643863738048822,0.00012779714597854763
4134,advlogo_eps0.09_iter2,0.11330447330447331,0.0955258467023173,0.9999871,78.68237919669143,0.9999985694885254,0.9999996423721313,0.00018784863641485572,1.4007091522216797e-05,883,7.258064e-06,3.467256192379864e-06,3.347416623000754e-06,3.352598923811456e-06
215072,advlogo_eps0.09_iter4,0.1666666666666667,0.11616161616161615,0.9999898,75.34088550959504,0.9999988079071045,0.9999993443489075,9.404166485182941e-05,6.258487701416016e-06,2160,1.6724229e-05,7.480798103642883e-06,7.340820957324468e-06,7.380419447144959e-06
223955,advlogo_eps0.09_iter19,0.25000000000000006,0.16666666666666663,0.99978906,62.904052121696736,0.9999756217002869,0.9999845623970032,0.0009538246085867286,0.0003579854965209961,19463,0.00018858346,9.000820864457637e-05,8.923908171709627e-05,9.238529310096055e-05
269316,advlogo_eps0.09_iter3,0.42727272727272736,0.4000000000000001,0.9999922,77.38256547990831,0.9999992251396179,0.9999996423721313,2.8743865186697803e-05,3.0994415283203125e-06,1306,1.0279268e-05,4.619869741873117e-06,4.735712536785286e-06,4.5438837332767434e-06
391290,advlogo_eps0.09_iter7,0.14502164502164502,0.11850649350649353,0.99997216,71.48457958549939,0.9999972581863403,0.9999975562095642,0.00015161471674218774,2.002716064453125e-05,4621,3.772117e-05,1.7696691429591738e-05,1.74023189174477e-05,1.7214135368703865e-05
132931,advlogo_eps0.09_iter9,0.5000000000000001,0.42424242424242414,0.9999525,68.22593497674639,0.9999949336051941,0.9999985694885254,0.00027499685529619455,6.377696990966797e-05,7276,6.54731e-05,3.056302375625819e-05,3.0262646760093048e-05,3.142618152196519e-05
153669,advlogo_eps0.09_iter1,0.16710994045480212,0.16603945297127112,0.99999946,89.08861128433068,1.0,0.9999998807907104,2.4712610411370406e-06,7.748603820800781e-07,90,7.2192216e-07,3.29529086684488e-07,3.167273803228454e-07,3.284868057562562e-07
434548,advlogo_eps0.09_iter618,0.3333333333333334,0.1666666666666667,0.99538,48.74212029084682,0.9994122385978699,0.999714195728302,0.021236883476376534,0.0056258440017700195,321988,0.0035292918,0.0016997992061078548,0.0016794652910903096,0.0016987317940220237
556158,advlogo_eps0.09_iter251,0.5000000000000001,0.0,0.9972005,53.77938000687351,0.999616265296936,0.9998837113380432,0.02144867181777954,0.006107628345489502,132470,0.0013531765,0.0006497715367004275,0.0006512556574307382,0.0006532078259624541
407002,advlogo_eps0.09_iter99,0.5000000000000001,0.25000000000000006,0.99946266,56.79173980486744,0.9999341368675232,0.9999698400497437,0.0024381016846746206,0.0002913475036621094,97561,0.00087117386,0.0004002156783826649,0.0003944932541344315,0.0004096647317055613
493442,advlogo_eps0.09_iter32,0.5000000000000001,0.25000000000000006,0.999749,64.04045766605121,0.9999682307243347,0.9999924302101135,0.002475653076544404,6.306171417236328e-05,25850,0.00020935385,9.628189582144842e-05,9.439461427973583e-05,9.573670104146004e-05
559160,advlogo_eps0.09_iter1,0.2727272727272727,0.26551226551226553,0.9999998,84.07961536284765,1.0000004768371582,0.9999997615814209,1.3367719475354534e-05,9.5367431640625e-07,291,2.2903628e-06,1.0009854349846137e-06,1.111836354539264e-06,9.282477435590408e-07
186042,advlogo_eps0.09_iter51,0.5000000000000001,0.0,0.99938273,58.56861839699319,0.9999212026596069,0.9999801516532898,0.006173361092805862,0.0020941495895385742,64502,0.00057954324,0.0002697676536627114,0.0002649060625117272,0.0002704021171666682
359833,advlogo_eps0.09_iter20,0.3333333333333334,0.1666666666666667,0.99987155,67.94722328167508,0.9999853372573853,0.9999967813491821,0.0023361914791166782,5.155801773071289e-05,10899,8.783565e-05,4.005125447292812e-05,4.134912524023093e-05,4.0042879845714197e-05
188592,advlogo_eps0.09_iter435,0.5000000000000001,0.25000000000000006,0.99657756,50.88171987953329,0.9995477199554443,0.9998326301574707,0.0166547242552042,0.004608094692230225,247895,0.002494035,0.0011826527770608664,0.0011695562861859798,0.001189808826893568
71877,advlogo_eps0.09_iter177,0.1666666666666667,0.08333333333333336,0.9980504,53.476147079675485,0.9997501373291016,0.9999160170555115,0.018999993801116943,0.0009132623672485352,175721,0.0016812651,0.0007967653218656778,0.0007738356362096965,0.0008080839179456234
419408,advlogo_eps0.09_iter95,0.25000000000000006,0.21212121212121207,0.9993748,57.13094160249896,0.9999257922172546,0.999970018863678,0.003018458839505911,0.0002906322479248047,92523,0.0008314219,0.00039144090260379016,0.00038737274007871747,0.00039948272751644254
125472,advlogo_eps0.09_iter212,0.5000000000000001,0.25000000000000006,0.99676865,54.16977397010622,0.9996306300163269,0.9998629093170166,0.05530371889472008,0.0029366016387939453,184775,0.0016247944,0.0007401389302685857,0.0007207449525594711,0.0007718037813901901
428111,advlogo_eps0.09_iter6,0.10227272727272728,0.09545454545454546,0.99997634,71.36958470445505,0.9999971389770508,0.9999986886978149,0.0001468391710659489,3.933906555175781e-06,4704,3.797651e-05,1.7000045772874728e-05,1.6449857866973616e-05,1.718784187687561e-05
145665,advlogo_eps0.09_iter136,0.25000000000000006,0.06250000000000001,0.99825495,55.713652558493806,0.9997727274894714,0.9999287724494934,0.015118079259991646,0.004329681396484375,107631,0.0010178755,0.0004873164289165288,0.0004787370271515101,0.0004841688205488026
581206,advlogo_eps0.09_iter84,0.25000000000000006,0.16666666666666663,0.9990944,57.04612219428416,0.9998908042907715,0.9999677538871765,0.008066510781645775,0.00029790401458740234,114313,0.00096953986,0.0004541066300589591,0.0004504778771661222,0.00045740610221400857
532481,advlogo_eps0.09_iter16,0.13636363636363638,0.06818181818181819,0.99990755,64.50193537293094,0.9999865889549255,0.9999917149543762,0.000416672439314425,7.331371307373047e-05,19812,0.00016886255,7.824807107681409e-05,7.63670468586497e-05,7.810824172338471e-05
398742,advlogo_eps0.09_iter2,0.2045454545454545,0.1994949494949495,0.9999917,79.66047774341976,0.9999985694885254,0.9999998807907104,8.023863483686e-05,8.344650268554688e-07,686,5.747665e-06,2.7469050110084936e-06,2.787718813124229e-06,2.6466052531759487e-06
