image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
469067,advlogo_eps0.18_iter24,0.10000000000000002,0.06666666666666665,0.99921393,58.57871289388282,0.9998996257781982,0.9999735951423645,0.004393802490085363,0.0002396106719970703,77489,0.0006551452,0.00029914695187471807,0.0002990053326357156,0.00030225401860661805
448256,advlogo_eps0.18_iter31,0.21363636363636368,0.1893939393939394,0.999012,56.80643929495744,0.999872624874115,0.9999801516532898,0.011151248589158058,0.0005860328674316406,120654,0.00101653,0.00046866669435985386,0.00046215305337682366,0.0004770053783431649
549390,advlogo_eps0.18_iter1,0.12254048258105053,0.10778619528619528,0.9999898,76.39408458558779,0.9999987483024597,0.9999997019767761,4.1281222365796566e-05,2.384185791015625e-06,1624,1.283633e-05,5.810300081066089e-06,5.908435014134739e-06,5.656355824612547e-06
364102,advlogo_eps0.18_iter25,0.5000000000000001,0.25000000000000006,0.99901915,57.391578236951176,0.9998552203178406,0.9999599456787109,0.010049978271126747,0.003937482833862305,63567,0.0006290623,0.0003017809649463743,0.0002998507989104837,0.00030643166974186897
13291,advlogo_eps0.18_iter1,0.43181818181818177,0.3787878787878787,0.99998873,75.1911968592128,0.9999988079071045,0.999999463558197,2.0254992705304176e-05,2.1457672119140625e-06,2038,1.6354166e-05,7.4809713623835705e-06,7.457616902684094e-06,7.385667231574189e-06
440336,advlogo_eps0.18_iter2,0.3922077922077923,0.3272727272727273,0.9999687,71.24920111400283,0.9999964237213135,0.9999982118606567,8.117724792100489e-05,1.9848346710205078e-05,4941,4.004689e-05,1.8434209778206423e-05,1.7975693481275812e-05,1.85832723218482e-05
488251,advlogo_eps0.18_iter9,0.16477272727272727,0.12500000000000003,0.99984246,62.590962999350054,0.9999816417694092,0.9999939203262329,0.0006312292534857988,0.00012385845184326172,32585,0.00026966707,0.000121808479889296,0.00012057816638844088,0.0001235104282386601
229601,advlogo_eps0.18_iter2,0.26721763085399447,0.26515151515151514,0.9999711,70.78013963023271,0.9999963641166687,0.9999988079071045,9.89144027698785e-05,2.1755695343017578e-05,4932,4.1428313e-05,1.8881512005464174e-05,1.9090426576440223e-05,1.9598161088651977e-05
427160,advlogo_eps0.18_iter6,0.303030303030303,0.2803030303030302,0.99989134,65.37589001242475,0.9999876022338867,0.9999958276748657,0.0005553812952712178,3.62396240234375e-05,16461,0.00014148102,6.691749877063558e-05,6.679780199192464e-05,6.755410868208855e-05
434204,advlogo_eps0.18_iter2,0.20000000000000004,0.18181818181818177,0.99996114,72.00903758074526,0.9999958276748657,0.9999986886978149,0.0003513022093102336,2.5093555450439453e-05,3883,3.2469736e-05,1.5207491742330603e-05,1.5191204511211254e-05,1.55101024574833e-05
289417,advlogo_eps0.18_iter13,0.2727272727272727,0.23737373737373738,0.9996033,62.02248381674334,0.9999510645866394,0.9999838471412659,0.003468457143753767,0.00040465593338012695,38005,0.00031433703,0.0001436521706636995,0.0001430776173947379,0.00014523405116051435
309467,advlogo_eps0.18_iter3,0.3333333333333334,0.2575757575757575,0.99994034,69.68887995947232,0.9999927282333374,0.9999957084655762,0.00041357462760061026,0.0002027750015258789,6657,5.5279128e-05,2.5727073079906404e-05,2.556248909968417e-05,2.582613888080232e-05
473121,advlogo_eps0.18_iter78,0.5000000000000001,0.25000000000000006,0.9964729,52.97109363633958,0.9995445609092712,0.9999059438705444,0.044959478080272675,0.005109727382659912,192137,0.0018212593,0.0008678233134560287,0.0008613514946773648,0.0008597459527663887
327605,advlogo_eps0.18_iter123,0.27272727272727276,0.13636363636363638,0.99613005,50.86703253811425,0.9994465708732605,0.9998206496238708,0.021472599357366562,0.004159450531005859,243002,0.0024992474,0.001163117354735732,0.0011427024146541953,0.0011788036208599806
451084,advlogo_eps0.18_iter83,0.25000000000000006,0.0,0.99629974,51.59856952241489,0.9995005130767822,0.9998688101768494,0.023050883784890175,0.0035948753356933594,182063,0.0019365737,0.0009214484016411006,0.0009087704820558429,0.0009251894662156701
243148,advlogo_eps0.18_iter6,0.5000000000000001,0.42424242424242414,0.99984574,65.43542983155388,0.9999811053276062,0.9999952912330627,0.0007162402616813779,0.0001112818717956543,17038,0.0001425938,6.562008638866246e-05,6.580982153536752e-05,6.70465306029655e-05
249786,advlogo_eps0.18_iter2,0.11501377410468319,0.11363636363636365,0.9999885,72.32583135978194,0.9999985694885254,0.9999993443489075,2.167089405702427e-05,8.940696716308594e-06,4187,3.2516913e-05,1.4224783626559656e-05,1.4149980415822938e-05,1.435014019079972e-05
581062,advlogo_eps0.18_iter115,0.5000000000000001,0.25000000000000006,0.9955632,51.11143708586623,0.9994325041770935,0.999850869178772,0.0376073382794857,0.004731297492980957,268452,0.002624588,0.001238645170815289,0.0012391125783324242,0.001246791216544807
185950,advlogo_eps0.18_iter10,0.5000000000000001,0.25000000000000006,0.9996819,61.96222077222722,0.9999607801437378,0.9999903440475464,0.0031972848810255527,0.0008273720741271973,33220,0.00028995625,0.0001365114439977333,0.00013394722191151232,0.0001384579372825101
44195,advlogo_eps0.18_iter3,0.5000000000000001,0.42424242424242414,0.9999152,69.07537353253615,0.9999895095825195,0.9999952912330627,0.0008549488848075271,0.00015109777450561523,8049,6.5827575e-05,3.0777646315982565e-05,2.9949640520499088e-05,3.071952232858166e-05
364126,advlogo_eps0.18_iter86,0.5000000000000001,0.0,0.9965174,51.56891744702152,0.9995095133781433,0.9998946785926819,0.024065803736448288,0.0025919079780578613,195768,0.0020388707,0.0009660559589974582,0.0009610185516066849,0.0009724172414280474
354307,advlogo_eps0.18_iter5,1.0000000000000002,0.5000000000000001,0.99991417,69.17894104927424,0.9999901652336121,0.9999974370002747,0.0007425728254020214,8.58306884765625e-05,8595,6.7741465e-05,3.0387291189981624e-05,3.069031663471833e-05,3.078706140513532e-05
170191,advlogo_eps0.18_iter176,0.3333333333333334,0.1666666666666667,0.9932883,48.914873078782094,0.9990717172622681,0.9997668862342834,0.04811573773622513,0.003565549850463867,412134,0.00416859,0.0019937092438340187,0.0019860437605530024,0.0020034380722790956
201426,advlogo_eps0.18_iter314,0.11616161616161615,0.08333333333333336,0.9928077,45.86921732029154,0.9989171028137207,0.9997084140777588,0.02357204630970955,0.002030789852142334,538008,0.0065511535,0.0032453204039484262,0.003224821761250496,0.003251422196626663
179487,advlogo_eps0.18_iter1,0.26033057851239677,0.25955204216073785,0.99998695,77.3882768618153,0.9999989867210388,0.9999995231628418,0.0001562324760016054,3.2186508178710938e-06,1076,9.14936e-06,4.368000645627035e-06,4.3500899664650206e-06,4.223243195156101e-06
445999,advlogo_eps0.18_iter185,0.5000000000000001,0.25000000000000006,0.9937939,49.853382637409624,0.9992236495018005,0.9998521208763123,0.06335623562335968,0.007030069828033447,327132,0.0033228297,0.0015961395110934973,0.001601310563273728,0.0015931859379634261
91500,advlogo_eps0.18_iter168,0.11111111111111113,0.09427609427609425,0.99502677,49.055583911074066,0.9993478655815125,0.9997897744178772,0.0275120846927166,0.004120826721191406,378436,0.0038988711,0.001885632867924869,0.0018829645123332739,0.0018855456728488207
426836,advlogo_eps0.18_iter5,0.5000000000000001,0.0,0.99986386,65.92073657918847,0.9999825358390808,0.9999960064888,0.002474423497915268,0.00013816356658935547,14558,0.0001237685,5.786222391179763e-05,5.810553557239473e-05,5.771830547018908e-05
557916,advlogo_eps0.18_iter4,0.25000000000000006,0.12500000000000003,0.99992305,67.39648414209258,0.9999910593032837,0.999997079372406,0.00047460809582844377,0.0001226663589477539,9212,8.2873645e-05,4.01245488319546e-05,3.999866748927161e-05,4.051935320603661e-05
99024,advlogo_eps0.18_iter5,0.3333333333333334,0.1666666666666667,0.99991935,66.5219620887868,0.9999901652336121,0.9999978542327881,0.000274560006801039,2.6106834411621094e-05,12990,0.00010913424,4.9725716962711886e-05,5.040454198024236e-05,5.050904655945487e-05
305309,advlogo_eps0.18_iter69,0.31818181818181823,0.2727272727272727,0.9983352,53.60951945224993,0.9997893571853638,0.9999514222145081,0.013712761923670769,0.0011243820190429688,178244,0.0016653927,0.000784520001616329,0.0007790913805365562,0.0007816522847861052
311928,advlogo_eps0.18_iter89,0.1666666666666667,0.11111111111111109,0.9978438,52.1993393065986,0.999731719493866,0.999914288520813,0.013665392994880676,0.0021811723709106445,227492,0.0021657934,0.0010169881861656904,0.0010099774226546288,0.001021246425807476
196141,advlogo_eps0.18_iter4,0.16454545454545455,0.16202020202020204,0.9999296,66.9231791246424,0.9999920725822449,0.9999974370002747,0.0005223086336627603,5.7220458984375e-06,11348,9.762858e-05,4.5812535972800106e-05,4.618979073711671e-05,4.5575077820103616e-05
136915,advlogo_eps0.18_iter3,0.1818181818181818,0.17090909090909095,0.9999478,69.51185178234746,0.9999947547912598,0.9999976754188538,0.0003250825102441013,7.68899917602539e-06,7099,5.874459e-05,2.7410780603531748e-05,2.7605443392531015e-05,2.7448428227216937e-05
533816,advlogo_eps0.18_iter1,0.40042552144824867,0.38869373395852597,0.9999952,79.06049844218137,0.9999995231628418,0.9999997019767761,1.793170304154046e-05,3.5762786865234375e-07,862,6.856579e-06,3.0568980946554802e-06,3.2821722015796695e-06,2.958032382593956e-06
522889,advlogo_eps0.18_iter7,0.3333333333333334,0.303030303030303,0.9997787,64.82265113363155,0.9999765753746033,0.9999836087226868,0.001466212677769363,2.9206275939941406e-05,14974,0.00013690392,6.373807264026254e-05,6.613030564039946e-05,6.693311297567561e-05
548246,advlogo_eps0.18_iter4,0.24125874125874125,0.2272727272727273,0.99993616,67.74638169637745,0.9999921321868896,0.9999974966049194,0.00048590998630970716,0.00012010335922241211,9726,8.238008e-05,3.8240919820964336e-05,3.8021215004846454e-05,3.879018549923785e-05
37988,advlogo_eps0.18_iter12,0.20000000000000004,0.1666666666666667,0.99930507,59.66038128248644,0.999914824962616,0.9999644160270691,0.005750184878706932,0.0008716583251953125,50281,0.00045792435,0.00021868622570764273,0.00021751636813860387,0.0002207626384915784
74256,advlogo_eps0.18_iter29,0.12391774891774891,0.11742424242424239,0.9991377,57.37043234022842,0.9999014735221863,0.9999749660491943,0.00517015065997839,0.0003420114517211914,106551,0.0008938783,0.0004109691653866321,0.00040822449955157936,0.00041402006172575057
154644,advlogo_eps0.18_iter3,0.28282828282828276,0.24242424242424246,0.9999488,71.50765216496117,0.9999947547912598,0.9999985098838806,0.000801490037702024,2.4318695068359375e-05,4368,3.665497e-05,1.7367829059367068e-05,1.7784497686079703e-05,1.7184003809234127e-05
474039,advlogo_eps0.18_iter70,0.25000000000000006,0.10000000000000002,0.99674535,53.59035542753543,0.9995604753494263,0.9999215006828308,0.04943763464689255,0.002681255340576172,202617,0.0018344307,0.0008732701535336673,0.0008552725776098669,0.0008765708189457655
461751,advlogo_eps0.18_iter2,0.10606060606060608,0.10330578512396695,0.99997836,75.38153151448887,0.999997615814209,0.9999996423721313,0.0002844596456270665,4.708766937255859e-06,1909,1.5662028e-05,7.3732362579903565e-06,7.4226377364539076e-06,7.251049737533322e-06
466986,advlogo_eps0.18_iter2,0.25000000000000006,0.21212121212121207,0.99998045,72.71151410707705,0.999997615814209,0.9999985098838806,7.678144902456552e-05,1.0967254638671875e-05,3890,3.0284842e-05,1.3341316844162066e-05,1.33160438053892e-05,1.3690580090042204e-05
465179,advlogo_eps0.18_iter125,0.5000000000000001,0.017241379310344827,0.9945119,50.29906169947562,0.9992938041687012,0.9998430013656616,0.060053471475839615,0.0027109384536743164,329773,0.0032034589,0.0015191072598099709,0.0015121079050004482,0.0015324573032557964
542856,advlogo_eps0.18_iter1,0.22222222222222218,0.14545454545454548,0.99999166,74.81378936886713,0.9999995231628418,0.9999997615814209,2.802011658786796e-05,1.1920928955078125e-06,1817,1.5492664e-05,7.323969839490019e-06,6.7985133682668675e-06,7.2390703280689195e-06
389532,advlogo_eps0.18_iter278,0.3333333333333334,0.0,0.98367196,47.745624643505494,0.9978811740875244,0.9994806051254272,0.18316853046417236,0.016315340995788574,449255,0.004747269,0.0022527624387294054,0.0022242150735110044,0.0022884123027324677
429718,advlogo_eps0.18_iter2,0.25000000000000006,0.0,0.9999744,69.66627170678237,0.9999963641166687,0.9999991655349731,9.235796460416168e-05,2.682209014892578e-06,5434,4.754678e-05,2.18908789975103e-05,2.1964076950098388e-05,2.1466496036737226e-05
563604,advlogo_eps0.18_iter14,0.1994949494949495,0.1954545454545455,0.9998514,60.43976288996277,0.9999841451644897,0.9999932050704956,0.00038548841257579625,1.9073486328125e-05,44078,0.00038857953,0.000177958223503083,0.00017802730144467205,0.0001802939223125577
78565,advlogo_eps0.18_iter5,0.12310606060606062,0.11116427432216906,0.9999268,66.60091713070659,0.9999910593032837,0.9999967813491821,0.0003196794423274696,7.18832015991211e-05,12963,0.00010781498,4.956296834279783e-05,4.880780397797935e-05,4.948104833601974e-05
116439,advlogo_eps0.18_iter101,0.12500000000000003,0.0,0.99696916,51.140199332491996,0.9996230006217957,0.999890923500061,0.017991803586483,0.0022794604301452637,337086,0.0030869269,0.001442408887669444,0.0014205637853592634,0.00145689956843853
143961,advlogo_eps0.18_iter1,0.1317238317238317,0.13086913086913088,0.99999267,77.75197387156851,0.9999987483024597,0.9999997615814209,7.403864583466202e-05,2.5033950805664062e-06,1099,8.966778e-06,4.183102191746002e-06,4.23030132878921e-06,3.970658781327074e-06
212573,advlogo_eps0.18_iter10,0.19318181818181815,0.12500000000000003,0.9998854,62.2787228105469,0.9999850988388062,0.9999967217445374,0.0005097772227600217,5.3048133850097656e-05,33643,0.0002807622,0.0001257533731404692,0.0001262759615201503,0.0001262928853975609
319369,advlogo_eps0.18_iter1,0.18383838383838386,0.17870129870129875,0.99998236,75.66698542748831,0.9999968409538269,0.9999995231628418,0.0001165165813290514,1.0728836059570312e-06,1770,1.4295631e-05,6.409775323845679e-06,6.470873813668732e-06,6.51501568427193e-06
252716,advlogo_eps0.18_iter4,0.18181818181818182,0.09090909090909091,0.999928,67.49285878376249,0.9999918341636658,0.9999960660934448,0.000247976859100163,1.5139579772949219e-05,8884,7.846986e-05,3.683735121740028e-05,3.6882094718748704e-05,3.702756293932907e-05
64868,advlogo_eps0.18_iter80,0.20000000000000004,0.05000000000000001,0.9970586,53.005029540715796,0.999647855758667,0.9999359846115112,0.02750450186431408,0.00274503231048584,226369,0.002050511,0.0009642146178521216,0.0009565067011862993,0.0009656850597821176
205324,advlogo_eps0.18_iter5,0.25000000000000006,0.22727272727272732,0.9999396,66.90574305044217,0.9999933242797852,0.9999980330467224,0.00039314859895966947,0.0001156926155090332,13618,0.00010876488,4.788249498233199e-05,4.864891161560081e-05,4.962427556165494e-05
48555,advlogo_eps0.18_iter1,0.25000000000000006,0.10606060606060605,0.99998856,74.29395897798044,0.9999990463256836,0.9999991655349731,5.0761849706759676e-05,4.947185516357422e-05,2534,2.024707e-05,9.170938028546516e-06,9.209451491187792e-06,9.033367859956343e-06
244099,advlogo_eps0.18_iter5,0.25000000000000006,0.0,0.9998676,64.15611049352096,0.9999836683273315,0.9999929070472717,0.00047599556273780763,0.0016096830368041992,15195,0.00014644499,7.026911043794826e-05,6.942452455405146e-05,7.028891559457406e-05
537827,advlogo_eps0.18_iter9,0.5000000000000001,0.42424242424242414,0.9998727,60.03485667294267,0.9999849200248718,0.9999839067459106,0.0003614700981415808,0.0003139972686767578,36339,0.0003540252,0.00016584261902607977,0.00016299054550472647,0.00016761725419200957
329827,advlogo_eps0.18_iter7,0.5000000000000001,0.0,0.9997094,64.32238133308124,0.9999607801437378,0.999992847442627,0.005389113444834948,0.0007486343383789062,16420,0.00015455023,7.621711120009422e-05,7.567973079858348e-05,7.553414616268128e-05
500270,advlogo_eps0.18_iter1,0.2647727272727273,0.24659090909090914,0.9999893,75.69267370903685,0.9999992847442627,0.9999995827674866,6.19895217823796e-05,1.52587890625e-05,1854,1.474995e-05,6.635660156462109e-06,6.6058933043677825e-06,6.649000170000363e-06
308165,advlogo_eps0.18_iter49,0.5000000000000001,0.04166666666666666,0.9983745,53.733342439341534,0.9997953772544861,0.999885618686676,0.013773959130048752,0.0026673078536987305,116286,0.0012501426,0.0006037213606759906,0.000598048442043364,0.0005948237958364189
544444,advlogo_eps0.18_iter291,0.5000000000000001,0.16666666666666663,0.9867069,47.55541250865485,0.998062789440155,0.9996367692947388,0.10540704429149628,0.00990450382232666,361944,0.0042100674,0.0020492752082645893,0.0020496619399636984,0.0020538163371384144
378244,advlogo_eps0.18_iter220,0.3333333333333334,0.1666666666666667,0.99092907,48.841319750931675,0.9987325668334961,0.9997923970222473,0.07731658965349197,0.014560937881469727,287884,0.0031560909,0.0014942805282771587,0.0014949791366234422,0.0015048375353217125
90956,advlogo_eps0.18_iter18,0.5000000000000001,0.0,0.9997177,58.17278277951023,0.9999603629112244,0.9999785423278809,0.0008426457643508911,0.0006055235862731934,33751,0.0003924207,0.00018796432414092124,0.00018579534662421793,0.00018744981207419187
313562,advlogo_eps0.18_iter18,0.3333333333333334,0.18181818181818185,0.9995392,58.35800129266766,0.9999451041221619,0.9999833703041077,0.002958131954073906,6.222724914550781e-05,71363,0.00063631084,0.00030075752874836326,0.0002984414459206164,0.00029836679459549487
258388,advlogo_eps0.18_iter7,0.4545454545454545,0.42727272727272736,0.9997143,63.862218601414554,0.9999642372131348,0.9999861717224121,0.00272272527217865,0.0003076791763305664,22665,0.000194962,9.255965414922684e-05,9.010644862428308e-05,9.079230221686885e-05
358195,advlogo_eps0.18_iter439,0.25000000000000006,0.0,0.9940452,44.22818151966172,0.9988967776298523,0.9996436238288879,0.018071450293064117,0.0029430389404296875,519973,0.006818023,0.0032958153169602156,0.0032666374463588,0.003301912685856223
3553,advlogo_eps0.18_iter27,0.25000000000000006,0.0,0.99897546,57.85145031609393,0.9998787641525269,0.9999663829803467,0.012109516188502312,0.001300811767578125,88588,0.0007631875,0.0003565923252608627,0.00035399440093897283,0.00035958545049652457
253819,advlogo_eps0.18_iter496,0.5000000000000001,0.0,0.98947734,45.193346605936284,0.9986135363578796,0.9996062517166138,0.040007345378398895,0.005814850330352783,512076,0.0062650274,0.0029849098064005375,0.002937690820544958,0.0030117470305413008
278705,advlogo_eps0.18_iter43,0.1666666666666667,0.15151515151515155,0.99870676,54.00484198591519,0.9998354911804199,0.9999614357948303,0.007210406009107828,0.0005394220352172852,178840,0.0016319603,0.0007625316502526402,0.0007565569248981774,0.0007675612578168511
187990,advlogo_eps0.18_iter16,0.25000000000000006,0.16666666666666663,0.99961346,60.359745661331885,0.999954104423523,0.9999793767929077,0.002286049537360668,0.00048530101776123047,36610,0.0003424571,0.00016211316687986255,0.00015914715186227113,0.0001618153473827988
51938,advlogo_eps0.18_iter1,0.2734848484848485,0.26623376623376627,0.9999881,74.21153156978787,0.9999988079071045,0.9999991655349731,3.740110696526244e-05,2.8014183044433594e-06,1928,1.7028357e-05,8.210199666791596e-06,7.937293958093505e-06,7.969118087203242e-06
188296,advlogo_eps0.18_iter2,0.20454545454545459,0.20129870129870134,0.9999835,72.64768544155173,0.9999983310699463,0.9999989867210388,6.544062489410862e-05,3.0994415283203125e-06,3741,2.9422594e-05,1.2771734873240348e-05,1.305091518588597e-05,1.3008534551772755e-05
45090,advlogo_eps0.18_iter3,0.33333333333333326,0.22727272727272732,0.99997205,67.7808860967873,0.999996542930603,0.9999982714653015,9.256580960936844e-05,8.33272933959961e-05,7992,7.143181e-05,3.283522164565511e-05,3.2924566767178476e-05,3.298338197055273e-05
347174,advlogo_eps0.18_iter11,0.5000000000000001,0.25000000000000006,0.99971074,63.99221971687329,0.99996417760849,0.9999905824661255,0.003054717555642128,0.0001474618911743164,25379,0.00020980403,9.802223939914256e-05,9.904506441671401e-05,9.851703362073749e-05
341196,advlogo_eps0.18_iter3,0.4204545454545453,0.2727272727272727,0.9999667,66.82545519021069,0.9999954104423523,0.9999980926513672,0.00013156166824046522,5.936622619628906e-05,9748,8.794218e-05,4.085647015017457e-05,4.06131221097894e-05,4.1239982238039374e-05
302990,advlogo_eps0.18_iter3,0.42424242424242414,0.27272727272727276,0.9999669,68.55882348886807,0.9999963045120239,0.9999988675117493,0.00012710322334896773,4.792213439941406e-05,8315,6.8877394e-05,3.1430303351953626e-05,3.0244911613408476e-05,3.183700027875602e-05
262587,advlogo_eps0.18_iter25,0.5000000000000001,0.0,0.99945897,58.38791701375005,0.9999300837516785,0.999976634979248,0.004499857779592276,0.00034880638122558594,52023,0.00051407964,0.00024138162552844733,0.0002412809553788975,0.00024500733707100153
117719,advlogo_eps0.18_iter7,0.25000000000000006,0.12500000000000003,0.99983406,65.27558182010458,0.9999797344207764,0.9999960660934448,0.0018485913751646876,8.308887481689453e-05,19184,0.00015639586,7.168709998950362e-05,7.178163650678471e-05,7.263138104462996e-05
309678,advlogo_eps0.18_iter7,0.3333333333333334,0.1666666666666667,0.9998379,66.02505441333078,0.9999805688858032,0.9999949336051941,0.0009189484408125281,0.00016987323760986328,16042,0.00013183686,6.174103327794e-05,6.129869143478572e-05,6.155188020784408e-05
107339,advlogo_eps0.18_iter70,0.19318181818181815,0.13636363636363638,0.9968862,53.60112565959977,0.9996024370193481,0.9999171495437622,0.062059056013822556,0.003078460693359375,199668,0.0018220518,0.0008729560649953783,0.0008649539668112993,0.000877546495757997
468501,advlogo_eps0.18_iter8,0.20000000000000004,0.17090909090909095,0.99983734,64.15955394090773,0.9999819993972778,0.9999930262565613,0.0007802977925166488,6.222724914550781e-05,25254,0.00020371501,9.265324479201809e-05,9.201663488056511e-05,9.306360152550042e-05
511760,advlogo_eps0.18_iter3,0.3333333333333334,0.28282828282828276,0.99991256,68.51214514461444,0.9999898672103882,0.9999970197677612,0.0015539433807134628,6.639957427978516e-05,8595,7.171566e-05,3.352904604980722e-05,3.2994517823681235e-05,3.3647989766905084e-05
361730,advlogo_eps0.18_iter1,0.1325559198706432,0.1276679660052866,0.9999876,76.58948046616862,0.9999984502792358,0.9999998807907104,5.4368112614611164e-05,1.9073486328125e-06,1306,1.1131374e-05,5.32633566763252e-06,5.149910066393204e-06,5.437680556497071e-06
427077,advlogo_eps0.18_iter129,0.5000000000000001,0.25000000000000006,0.9947937,51.35397324074609,0.9992997050285339,0.9998854398727417,0.04603481665253639,0.00400996208190918,265616,0.0025538546,0.0012131527764722705,0.001208676490932703,0.0012218821793794632
346968,advlogo_eps0.18_iter405,0.25000000000000006,0.0,0.9868327,46.411522255654106,0.9982358813285828,0.999572217464447,0.12384992092847824,0.004870057106018066,522683,0.0061798804,0.003074545878916979,0.0030682736542075872,0.0030815647915005684
229216,advlogo_eps0.18_iter10,0.5000000000000001,0.42424242424242414,0.9997165,62.21239368524991,0.9999661445617676,0.9999898672103882,0.0018460031133145094,0.0012370944023132324,31615,0.0002760657,0.00012735661584883928,0.00012892561790067703,0.00013069478154648095
563882,advlogo_eps0.18_iter1,0.22546897546897549,0.19949494949494948,0.9999959,82.11020294696901,0.9999992251396179,0.9999999403953552,3.0158611480146646e-05,1.0728836059570312e-06,403,3.3345175e-06,1.5110555295905215e-06,1.6601143215666525e-06,1.5330044789152453e-06
483999,advlogo_eps0.18_iter1,0.11617473435655255,0.11524671852211961,0.99999267,75.81302885057241,0.9999992847442627,0.9999998807907104,2.676976509974338e-05,5.543231964111328e-06,1754,1.4249648e-05,6.499915343738394e-06,6.597409537789645e-06,6.725267212459585e-06
58705,advlogo_eps0.18_iter108,0.22222222222222218,0.1666666666666667,0.9954688,50.27510706155091,0.9993599653244019,0.9997727274894714,0.01665366441011429,0.0009468793869018555,342085,0.0033204064,0.0015793147031217813,0.0015587564557790756,0.0015890717040747404
323263,advlogo_eps0.18_iter3,0.26743626743626747,0.24694146433276873,0.99995106,68.19758895491199,0.9999947547912598,0.9999982714653015,0.00022072839783504605,2.682209014892578e-05,10039,8.065864e-05,3.7009733205195516e-05,3.546945663401857e-05,3.6692319554276764e-05
248334,advlogo_eps0.18_iter2,0.26018299881936247,0.19696969696969696,0.9999776,70.19559167630504,0.9999978542327881,0.9999988675117493,0.00015870803326833993,3.5762786865234375e-06,5528,4.661208e-05,2.154176945623476e-05,2.1267200281727128e-05,2.188402140745893e-05
400803,advlogo_eps0.18_iter3,0.13636363636363638,0.0,0.999957,68.73639322309158,0.9999958872795105,0.9999977946281433,0.00014166523760650307,7.510185241699219e-06,8207,6.822795e-05,3.1892035622149706e-05,3.101432594121434e-05,3.194032615283504e-05
422706,advlogo_eps0.18_iter1,0.1818181818181818,0.14718614718614717,0.9999959,77.25313755598853,0.9999997019767761,0.9999998211860657,2.247433985758107e-05,3.0994415283203125e-06,1304,1.03703305e-05,4.687287400884088e-06,4.678118784795515e-06,4.631722276826622e-06
178982,advlogo_eps0.18_iter6,0.3333333333333334,0.1666666666666667,0.9998475,66.0026871188139,0.999982476234436,0.9999927282333374,0.001247513573616743,0.00015974044799804688,15402,0.00012807631,6.042800669092685e-05,5.9274756495142356e-05,5.9248573961667717e-05
408696,advlogo_eps0.18_iter2,0.42727272727272736,0.27272727272727276,0.99996036,71.88916423436281,0.9999947547912598,0.9999995827674866,0.0003791685157921165,9.173154830932617e-05,4385,3.5329285e-05,1.6377443898818456e-05,1.615022301848512e-05,1.6307825717376545e-05
144300,advlogo_eps0.18_iter34,0.11363636363636366,0.10606060606060604,0.99860364,56.17969487590167,0.9998383522033691,0.9999634027481079,0.013203874230384827,0.00026303529739379883,117899,0.0010482722,0.0004951338050886989,0.0004917807527817786,0.0004965226398780942
7816,advlogo_eps0.18_iter2,0.348222484586121,0.3297258297258297,0.99998474,71.70811638845008,0.9999985694885254,0.9999993443489075,6.04806664341595e-05,2.9802322387695312e-06,4271,3.509996e-05,1.6347899872926064e-05,1.6118881831062026e-05,1.6088757547549903e-05
152120,advlogo_eps0.18_iter6,0.5000000000000001,0.25000000000000006,0.99988085,63.98751279028983,0.9999868273735046,0.9999960064888,0.0004092788731213659,1.609325408935547e-05,23085,0.00019485224,8.90881274244748e-05,8.999490091810003e-05,9.082543692784384e-05
308631,advlogo_eps0.18_iter2,0.307070707070707,0.27878787878787875,0.99997354,70.79181229207839,0.9999973177909851,0.999999463558197,8.547338075004518e-05,2.0265579223632812e-06,5033,4.2048065e-05,1.963118302228395e-05,1.9415992937865667e-05,1.9506718672346324e-05
391375,advlogo_eps0.18_iter67,0.5000000000000001,0.25000000000000006,0.99785155,54.459992173083116,0.9997483491897583,0.9999086856842041,0.01112203299999237,0.004728555679321289,152482,0.0013688612,0.0006172283319756389,0.0006046604830771685,0.0006321604014374316
340451,advlogo_eps0.18_iter5,0.25000000000000006,0.16666666666666663,0.99988794,64.79056215723715,0.9999865293502808,0.9999949336051941,0.0005416165804490447,3.6716461181640625e-05,20989,0.00017156528,7.836030999897048e-05,7.804033521097153e-05,7.799416925990954e-05
158956,advlogo_eps0.18_iter51,0.20000000000000004,0.10000000000000002,0.9979896,55.04891933948987,0.9997521638870239,0.9999427199363708,0.025520160794258118,0.0011380910873413086,140989,0.0012888026,0.0006080939201638103,0.0006177104078233242,0.0006191768916323781
100723,advlogo_eps0.18_iter5,0.12121212121212122,0.12052341597796143,0.9999322,68.61661895640592,0.999992847442627,0.9999980926513672,0.0003534856950864196,5.900859832763672e-05,9442,7.519016e-05,3.395316525711678e-05,3.402650327188894e-05,3.4329979825997725e-05
442456,advlogo_eps0.18_iter141,0.20000000000000004,0.16969696969696965,0.99550015,50.1046586864539,0.9994725584983826,0.9998437762260437,0.023083042353391647,0.0020337700843811035,351328,0.0034150402,0.0016091236611828208,0.0015913477400317788,0.0016219413373619318
79229,advlogo_eps0.18_iter11,0.3333333333333334,0.1666666666666667,0.99983174,58.5544311609037,0.9999710917472839,0.999984860420227,0.0006993052083998919,0.0007025599479675293,52953,0.00051318883,0.0002398191427346319,0.0002413822221569717,0.00023688649525865912
